# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.43067558814995777,14.476097503814097,1.0124435163767527,-157.3014470836202,1.5073645585248516,3.500000000000013,-0.28487873097502775,180.0,-24.821264307285425,0.0
 0.43700918918166054,14.467214985062187,1.0087567449978594,-157.458655068845,1.5295321621358113,3.5,-0.286591311620801,180.0,-25.331559501643618,0.0
 0.4432342013303012,14.458348313804185,1.0051051254998786,-157.61634433448674,1.5513197046560538,3.5000000000000178,-0.2882832822317504,180.0,-25.83815954265973,0.0
 0.44935535228639784,14.4494972737267,1.0014884874940448,-157.77450360947506,1.572743733002392,3.4999999999999862,-0.2899538702982192,180.0,-26.341075038060293,0.0
 0.45537704227777503,14.44066164851633,0.9979066605915908,-157.93312139739388,1.593819647972212,3.4999999999999813,-0.2916023012169145,180.0,-26.840303148344898,0.0
 0.4613033755008139,14.431841221859694,0.9943594744037513,-158.09218597765835,1.6145618142528482,3.5000000000000235,-0.29322779896494783,180.0,-27.33582881629998,0.0
 0.46713818776432664,14.423035777443392,0.9908467585417596,-158.25168540686897,1.6349836571751428,3.500000000000014,-0.2948295867874413,180.0,-27.827625841367496,0.0
 0.4728850708898484,14.41424509895403,0.9873683426168499,-158.41160752024007,1.6550977481144689,3.4999999999999902,-0.2964068873984491,180.0,-28.31565785216526,0.0
 0.4785473943221975,14.405468970078223,0.9839240562402558,-158.57193993319876,1.6749158801276909,3.5000000000000147,-0.2979589239102494,180.0,-28.79987919536963,0.0
 0.48412832433092456,14.39670717450257,0.9805137290232113,-158.7326700432479,1.6944491351582358,3.50000000000004,-0.2994849202772285,180.0,-29.280235679367706,0.0
 0.48963084112327576,14.387959495913684,0.9771371905769501,-158.89378503175763,1.713707943931465,3.500000000000015,-0.300984101859816,180.0,-29.756665329992153,0.0
 0.4950577541401208,14.379225717998168,0.9737942705127061,-159.05527186617485,1.732702139490423,3.5000000000000306,-0.30245569599824423,180.0,-30.229098994090272,0.0
 0.5004117157654322,14.370505624442634,0.9704847984417131,-159.21711730215696,1.751441005179013,3.5000000000000466,-0.30389893287901537,180.0,-30.69746096435969,0.0
 0.5056952336461632,14.361798998933686,0.9672086039752048,-159.3793078860552,1.7699333177615715,3.4999999999999893,-0.30531304579284785,180.0,-31.161669491942103,0.0
 0.5109106817910432,14.35310562515793,0.9639655167244153,-159.5418299573983,1.788187386268651,3.4999999999999467,-0.306697272079065,180.0,-31.62163730061875,0.0
 0.516060310593217,14.344425286801979,0.9607553663005782,-159.70466965161347,1.8062110870762595,3.5000000000000107,-0.30805085345725397,180.0,-32.077272060452316,5.58828451868022e-12
 0.5211462559017276,14.335757767552431,0.9575779823149275,-159.86781290295914,1.8240118956560465,3.4999999999999782,-0.3093730370512604,180.00000000000003,-32.52847678185055,-1.1313718676089925e-11
 0.5261705472499771,14.327102851095905,0.954433194378697,-160.03124544742593,1.84159691537492,3.5000000000000333,-0.3106630756829551,179.99999999999997,-32.975150271668944,5.724910796426289e-12
 0.5311351153351508,14.318460321118998,0.9513208321031205,-160.19495282606846,1.8589729036730278,3.499999999999989,-0.3119202286874048,180.0,-33.41718745398519,0.0
 0.5360417988303212,14.309829961308322,0.9482407250994318,-160.35892038820396,1.8761462959061244,3.500000000000011,-0.31314376262546306,180.0,-33.854479773786395,5.859479658337912e-12
 0.5408923506007264,14.301211555350484,0.9451927029788647,-160.52313329500683,1.8931232271025424,3.5,-0.31433295177366366,180.00000000000003,-34.286915504398884,-5.926013256725664e-12
 0.5456884433867402,14.292604886932091,0.9421765953526532,-160.68757652311214,1.9099095518535907,3.5,-0.31548707914419377,180.0,-34.714380079685306,0.0
 0.5504316750084925,14.28400973973975,0.9391922318320309,-160.85223486843566,1.9265108625297243,3.5000000000000466,-0.3166054365276567,180.0,-35.13675639375283,6.0576143451520485e-12
 0.555123573140494,14.275425897460067,0.9362394420282318,-161.0170929501241,1.942932505991729,3.4999999999999525,-0.3176873258206316,180.00000000000003,-35.55392509449745,-6.122694274248312e-12
 0.559765599698956,14.266853143779652,0.9333180555524897,-161.1821352146703,1.959179598946346,3.499999999999988,-0.318732059257613,180.0,-35.96576486153757,0.0
 0.5643591548795683,14.25829126238511,0.9304279020160383,-161.3473459401747,1.9752570420784892,3.499999999999988,-0.31973896029101123,180.0,-36.37215267112974,0.0
 0.5689055808792117,14.24974003696305,0.9275688110301117,-161.51270924074174,1.9911695330772408,3.499999999999939,-0.32070736406843314,180.0,-36.77296405747023,0.0
 0.5734061653313667,14.24119925120008,0.9247406122059435,-161.67820907103845,2.006921578659783,3.499999999999963,-0.3216366182695752,180.0,-37.16807336153311,0.0
 0.577862144481712,14.232668688782804,0.9219431351547676,-161.84382923099594,2.0225175056859914,3.4999999999999503,-0.3225260835960314,180.0,-37.55735396754202,0.0
 0.5822747061275545,14.224148133397831,0.9191762094878178,-162.00955337063243,2.0379614714464402,3.5000000000000377,-0.3233751347427001,180.0,-37.94067854140263,0.0
 0.5866449923422362,14.21563736873177,0.916439664816328,-162.1753649950376,2.0532574731978266,3.5000000000000764,-0.32418316048063556,180.0,-38.31791925550839,0.0
 0.5909741020034549,14.207136178471224,0.913733330751532,-162.34124746948441,2.0684093570120923,3.500000000000064,-0.3249495647589184,180.0,-38.68894800355512,0.0
 0.5952630931424876,14.198644346302803,0.9110570369046636,-162.50718402465017,2.083420825998707,3.5000000000000777,-0.3256737671556558,180.0,-39.05363662639695,0.0
 0.5995129851296132,14.190161655913114,0.9084106128869567,-162.6731577620168,2.0982954479536464,3.499999999999987,-0.32635520345141666,180.0,-39.411857105511864,0.0
 0.6037247607094786,14.181687890988767,0.905793888309645,-162.83915165933095,2.113036662483175,3.499999999999947,-0.3269933265108864,180.0,-39.763481785957005,0.0
 0.6078993678988449,14.173222835216366,0.9032066927839626,-163.00514857626885,2.127647787645957,3.4999999999999067,-0.3275876061948687,180.0,-40.10838354926919,0.0
 0.6120377217579082,14.164766272282517,0.9006488559211431,-163.17113126011074,2.1421320261526784,3.5000000000000133,-0.328137530735892,180.0,-40.446436027387755,6.927082201433274e-12
 0.6161407060453652,14.15631798587383,0.8981202073324203,-163.33708235161478,2.156492471158778,3.4999999999999596,-0.32864260689952995,180.00000000000003,-40.77751379077856,-6.985849315554895e-12
 0.6202091747664296,14.147877759676911,0.895620576629028,-163.5029843909953,2.1707321116825034,3.5000000000000546,-0.32910236057333053,180.0,-41.10149251567349,0.0
 0.6242439536221329,14.139445377378369,0.8931497934222004,-163.6688198239354,2.1848538376774655,3.50000000000011,-0.32951633704711647,180.0,-41.41824918517434,0.0
 0.6282458413675271,14.13102062266481,0.890707687323171,-163.8345710077852,2.1988604447863453,3.5,-0.3298841022254899,180.0,-41.727662249725405,0.0
 0.6322156110856837,14.12260327922284,0.8882940879431735,-164.00022021779367,2.2127546387998933,3.5000000000000138,-0.33020524235276255,180.0,-42.029611805565885,-7.216561872596883e-12
 0.6361540113837991,14.114193130739068,0.8859088248934421,-164.16574965345836,2.2265390398432974,3.500000000000014,-0.33047936485281554,179.99999999999997,-42.32397976024721,7.2731533034482694e-12
 0.6400617675171573,14.1057899609001,0.8835517277852105,-164.33114144495462,2.240216186310051,3.500000000000071,-0.3307060988614289,180.0,-42.610649995913924,0.0
 0.6439395824462031,14.097393553392546,0.8812226262297125,-164.4963776596451,2.253788538561712,3.5000000000000715,-0.33088509556910184,180.0,-42.88950852879391,0.0
 0.647788137831539,14.08900369190301,0.8789213498381819,-164.661440308668,2.267258482410387,3.499999999999928,-0.33101602856046725,180.0,-43.16044365569963,-7.44032155099193e-12
 0.6516080949712428,14.0806201601181,0.8766477282218526,-164.8263113535634,2.280628332399351,3.5000000000000435,-0.33109859414961074,179.99999999999997,-43.42334611816854,7.495175127625049e-12
 0.6554000956845617,14.072242741724427,0.8744015909919584,-164.99097271301815,2.293900334895967,3.4999999999999853,-0.33113251216168293,180.0,-43.67810923945122,7.549593615877579e-12
 0.6591647631456857,14.063871220408592,0.872182767759733,-165.15540626963534,2.307076671009901,3.5,-0.3311175258184857,180.00000000000003,-43.924629054643006,-7.60357657953387e-12
 0.6629027026710014,14.055505379857207,0.8699910881364105,-165.31959387671353,2.3201594593485053,3.4999999999999107,-0.3310534022568305,180.0,-44.162804476291214,0.0
 0.6666145024629928,14.047145003756878,0.8678263817332245,-165.4835173651824,2.333150758620475,3.499999999999955,-0.3309399327873151,180.0,-44.392537395146,0.0
 0.6703007343136533,14.03878987579421,0.8656884781614089,-165.64715855046003,2.346052570097787,3.5,-0.33077693321412494,180.0,-44.61373282402992,0.0
 0.6739619542700913,14.030439779655813,0.8635772070321975,-165.81049923940657,2.35886683994532,3.499999999999985,-0.3305642442159653,180.0,-44.826299021842146,0.0
 0.6775987032647915,14.022094499028295,0.8614923979568243,-165.97352123731034,2.3715954614267707,3.5,-0.33030173119656414,180.0,-45.030147603087514,0.0
 0.6812115077128037,14.01375381759826,0.859433880546523,-166.13620635486544,2.384240276994813,3.4999999999999387,-0.32998928491682883,180.0,-45.22519365155675,0.0
 0.6848008800779598,14.005417519052317,0.8574014844125275,-166.29853641516718,2.3968030802728593,3.499999999999969,-0.3296268211979525,180.0,-45.41135583419835,0.0
 0.6883673194100769,13.997085387077075,0.8553950391660714,-166.460493260739,2.409285617935269,3.499999999999938,-0.3292142815433167,180.0,-45.58855650308579,0.0
 0.6919113118549473,13.98875720535914,0.8534143744183889,-166.6220587605585,2.421689591492315,3.4999999999999374,-0.3287516328238066,180.0,-45.75672178390634,0.0
 0.6954333311387865,13.980432757585117,0.8514593197807135,-166.78321481704668,2.434016658985752,3.499999999999937,-0.32823886795908386,180.0,-45.91578167812108,0.0
 0.6989338390286978,13.972111827441616,0.8495297048642791,-166.9439433730824,2.4462684366004415,3.5,-0.3276760051104757,180.0,-46.06567014854309,0.0
 0.702413285770597,13.963794198615243,0.8476253592803198,-167.10422641899413,2.458446500197089,3.500000000000032,-0.3270630886181881,180.0,-46.206325197769175,0.0
 0.7058721105059412,13.955479654792605,0.8457461126400692,-167.26404599951755,2.4705523867707937,3.5,-0.3264001881699077,180.0,-46.33768894248415,0.0
 0.7093107416685018,13.947167979660312,0.843891794554761,-167.42338422071623,2.482587595839756,3.500000000000016,-0.3256873994540709,180.0,-46.45970770142282,0.0
 0.712729597362368,13.938858956904967,0.8420622346356291,-167.58222325692657,2.4945535907682874,3.5000000000000324,-0.3249248439221538,180.0,-46.57233203114847,0.0
 0.7161290857222312,13.930552370213181,0.8402572624939078,-167.74054535755818,2.506451800027809,3.5000000000000817,-0.3241126682559051,180.0,-46.67551681575531,0.0
 0.7195096052569996,13.922248003271559,0.8384767077408303,-167.8983328539492,2.5182836183994985,3.5000000000000493,-0.32325104500259483,180.0,-46.76922130173747,0.0
 0.722871545177654,13.91394563976671,0.8367203999876307,-168.05556816610147,2.530050408121789,3.500000000000033,-0.3223401718830613,180.0,-46.85340916147303,0.0
 0.7262152857102555,13.90564506338524,0.8349881688455427,-168.21223380940523,2.5417534999858944,3.5,-0.3213802719929657,180.0,-46.928048519447465,0.0
 0.7295411983949028,13.897346057813756,0.8332798439258005,-168.3683124012418,2.55339419438216,3.500000000000017,-0.32037159300650275,180.0,-46.9931120068781,0.0
 0.7328496463714336,13.889048406738867,0.8315952548396376,-168.52378666757184,2.564973762300018,3.500000000000084,-0.31931440785334664,180.0,-47.04857678681944,0.0
 0.7361409846525787,13.880751893847178,0.8299342311982879,-168.6786394494237,2.576493446284026,3.499999999999983,-0.31820901375642213,180.0,-47.09442457449593,0.0
 0.7394155603852445,13.872456302825299,0.8282966026129851,-168.83285370927922,2.5879544613483563,3.500000000000068,-0.31705573239235385,180.0,-47.13064167721318,0.0
 0.742673713100571,13.864161417359833,0.8266821986949633,-168.98641253743492,2.599357995851999,3.500000000000017,-0.31585490917998327,180.0,-47.15721898122185,0.0
 0.7459157749533376,13.855867021137392,0.8250908490554562,-169.13929915817647,2.6107052123366823,3.5,-0.314606913421406,180.0,-47.17415199491649,0.0
 0.7491420709513005,13.84757289784458,0.8235223833056976,-169.29149693596497,2.621997248329552,3.4999999999998797,-0.3133121376349936,180.0,-47.18144082326858,0.0
 0.7523529191749603,13.839278831168007,0.8219766310569213,-169.44298938142208,2.6332352171123614,3.500000000000052,-0.31197099738346634,180.0,-47.17909019157197,0.0
 0.7555486309882735,13.830984604794278,0.8204534219203612,-169.59376015728867,2.644420208458958,3.5000000000000346,-0.31058393057339834,180.0,-47.16710941963324,0.0
 0.7587295112407529,13.822690002409999,0.8189525855072513,-169.7437930842081,2.655553289342636,3.5000000000000173,-0.30915139755576226,180.0,-47.14551242173834,0.0
 0.7618958584614033,13.814394807701783,0.8174739514288251,-169.89307214643082,2.666635504614912,3.4999999999999476,-0.30767388032499937,180.0,-47.114317695054055,0.0
 0.7650479650449029,13.806098804356232,0.8160173492963166,-170.04158149741446,2.6776678776571607,3.500000000000035,-0.30615188199588067,180.0,-47.073548276839595,0.0
 0.768186117430403,13.797801776059954,0.8145826087209597,-170.18930546523342,2.6886514110064113,3.5000000000000706,-0.3045859267220286,180.0,-47.02323174070845,0.0
 0.7713105962733235,13.789503506499559,0.813169559313988,-170.336228557933,2.699587086956633,3.5,-0.3029765588459185,180.0,-46.96340015475197,0.0
 0.7744216766104834,13.78120377936165,0.8117780306866356,-170.4823354687206,2.710475868136693,3.5000000000000355,-0.30132434233192473,180.0,-46.89409004036457,0.0
 0.7775196280188805,13.772902378332839,0.8104078524501361,-170.62761108100668,2.7213186980660824,3.4999999999998925,-0.29962986096055616,180.0,-46.81534234313473,0.0
 0.7806047147684395,13.764599087099729,0.8090588542157235,-170.77204047334553,2.732116501689539,3.499999999999982,-0.29789371665750153,180.0,-46.72720237285582,0.0
 0.7836771959690005,13.756293689348931,0.8077308655946317,-170.91560892419093,2.742870185891502,3.49999999999991,-0.29611652997112187,180.0,-46.62971976961935,0.0
 0.7867373257118379,13.747985968767049,0.8064237161980944,-171.05830191655812,2.753580639991433,3.500000000000127,-0.2942989386732118,180.0,-46.52294842876279,0.0
 0.7897853532059439,13.739675709040693,0.8051372356373453,-171.20010514247588,2.7642487362208046,3.5000000000001092,-0.29244159782959817,180.0,-46.4069464657744,0.0
 0.7928215229093447,13.731362693856468,0.8038712535236183,-171.34100450736258,2.7748753301827076,3.500000000000055,-0.2905451789183459,180.0,-46.2817761304626,0.0
 0.7958460746556555,13.723046706900982,0.8026255994681474,-171.48098613418034,2.7854612612947953,3.5,-0.28861036916576277,180.0,-46.14750375591236,0.0
 0.798859243776108,13.714727531860843,0.8014001030821664,-171.6200363674836,2.796007353216379,3.5000000000000737,-0.28663787102833826,180.0,-46.00419968128883,0.0
 0.8018612612172493,13.706404952422657,0.800194593976909,-171.7581417772926,2.806514414260374,3.5,-0.28462840150144497,180.0,-45.85193817796456,0.0
 0.8048523536545058,13.698078752273034,0.7990089017636091,-171.8952891628103,2.8169832377907715,3.4999999999999627,-0.2825826915761982,180.0,-45.69079737515742,0.0
 0.8078327436018026,13.689748715098577,0.7978428560535004,-172.0314655559912,2.8274146026063103,3.5000000000000187,-0.2805014853542275,180.0,-45.520859172373356,0.0
 0.8108026495174033,13.681414624585898,0.7966962864578169,-172.16665822493042,2.837809273310913,3.5000000000000373,-0.2783855399753937,180.0,-45.3422091631745,0.0
 0.8137622859061492,13.673076264421601,0.7955690225877925,-172.30085467711586,2.8481680006715235,3.5,-0.2762356242074777,180.0,-45.15493654070742,0.0
 0.8167118634182419,13.664733418292293,0.7944608940546608,-172.43404266249632,2.858491521963848,3.5000000000000377,-0.2740525180941378,180.0,-44.95913401308813,0.0
 0.8196515889447258,13.656385869884586,0.7933717304696558,-172.56621017640322,2.868780561306542,3.500000000000019,-0.2718370128584836,180.0,-44.754897711733356,0.0
 0.8225816657098173,13.64803340288508,0.7923013614440112,-172.6973454623124,2.879035829984362,3.5000000000000377,-0.26958990900980573,180.0,-44.54232708542931,0.0
 0.8255022933601951,13.639675800980388,0.791249616588961,-172.8274370144103,2.8892580267606847,3.500000000000057,-0.26731201707278335,180.0,-44.321524821570314,0.0
 0.8284136680514088,13.631312847857116,0.790216325515739,-172.9564735800518,2.899447838179933,3.5000000000000764,-0.2650041555674423,180.0,-44.09259672861313,0.0
 0.8313159825314999,13.622944327201868,0.7892013178355788,-173.08444416200206,2.9096059388602518,3.5000000000000764,-0.2626671515593484,180.0,-43.85565164589448,0.0
 0.834209426221965,13.614570022701255,0.7882044231597144,-173.2113380205481,2.91973299177688,3.500000000000019,-0.2603018391205064,180.0,-43.610801338249374,0.0
 0.8370941852961712,13.606189718041884,0.7872254710993798,-173.33714467544206,2.9298296485366015,3.500000000000019,-0.257909059258841,180.0,-43.35816038882186,0.0
 0.8399704427553225,13.597803196910359,0.7862642912658085,-173.46185390767548,2.939896549643631,3.499999999999981,-0.25548965860054,180.0,-43.09784609298801,0.0
 0.8428383785020744,13.58941024299329,0.7853207132702346,-173.58545576109356,2.949934324757263,3.500000000000097,-0.253044489392115,180.0,-42.82997835756215,0.0
 0.8456981694119036,13.581010639977286,0.7843945667238919,-173.70794054386872,2.959943592941665,3.5,-0.2505744086051032,180.0,-42.55467958324823,0.0
 0.8485499894023099,13.572604171548951,0.783485681238014,-173.82929882978956,2.9699249629080873,3.500000000000058,-0.24808027692517273,180.0,-42.27207456058527,0.0
 0.8513940094999393,13.564190621394895,0.7825938864238349,-173.94952145940832,2.97987903324979,3.499999999999922,-0.24556295882902968,180.0,-41.98229036124712,0.0
 0.8542303979057165,13.555769773201721,0.7817190118925884,-174.06859954103695,2.9898063926700105,3.5000000000000195,-0.2430233213699369,180.0,-41.685456220151885,0.0
 0.8570593200580523,13.547341410656042,0.7808608872555085,-174.18652445156835,2.9997076202031856,3.4999999999999805,-0.24046223368037753,180.0,-41.38170343522753,0.0
 0.8598809386942161,13.53890531744446,0.7800193421238286,-174.3032878371774,3.0095832854297586,3.499999999999882,-0.23788056656573578,180.0,-41.07116524669658,0.0
 0.8626954139099253,13.530461277253584,0.7791942061087831,-174.41888161384452,3.019433948684741,3.4999999999999805,-0.23527919151907917,180.0,-40.75397672778714,0.0
 0.8655029032172367,13.522009073770024,0.7783853088216054,-174.53329796773818,3.0292601612603303,3.499999999999921,-0.23265898048306496,180.0,-40.43027467988315,0.0
 0.8683035616007929,13.513548490680384,0.7775924798735294,-174.6465293554699,3.0390624656027776,3.5000000000001585,-0.23002080522817103,180.0,-40.10019751138536,0.0
 0.871097541572489,13.505079311671272,0.7768155488757892,-174.75856850417776,3.0488413955037137,3.4999999999999605,-0.22736553632182108,180.0,-39.76388513257909,0.0
 0.8738849932246181,13.496601320429296,0.7760543454396183,-174.86940841148567,3.058597476286166,3.5000000000000795,-0.22469404316223818,180.0,-39.42147884625938,0.0
 0.8766660642815503,13.488114300641062,0.7753086991762508,-174.97904234532643,3.0683312249854287,3.5000000000001,-0.22200719312708606,180.0,-39.0731212318771,0.0
 0.8794409001500005,13.479618035993179,0.7745784396969203,-175.08746384361297,3.078043150525005,3.50000000000012,-0.2193058510009524,180.0,-38.718956044596695,0.0
 0.8822096439679351,13.471112310172254,0.7738633966128607,-175.1946667137983,3.087733753887776,3.49999999999994,-0.21659087839129643,180.0,-38.35912810010522,0.0
 0.8849724366521661,13.462596906864892,0.7731633995353059,-175.30064503228675,3.0974035282825847,3.5000000000001807,-0.21386313354728273,180.0,-37.99378316889371,0.0
 0.8877294169446768,13.454071609757703,0.7724782780754896,-175.4053931437213,3.1070529593063725,3.500000000000121,-0.2111234704544208,180.0,-37.623067873257384,0.0
 0.8904807214577304,13.445536202537294,0.7718078618446459,-175.50890566015596,3.1166825251020605,3.5000000000001212,-0.20837273821373872,180.0,-37.24712957831413,0.0
 0.8932264847177986,13.43699046889027,0.7711519804540083,-175.6111774600951,3.1262926965122992,3.4999999999999596,-0.20561178158165,180.0,-36.8661162890278,0.0
 0.8959668392083487,13.428434192503241,0.7705104635148108,-175.7122036874169,3.1358839372292246,3.5000000000000204,-0.20284143918428957,180.0,-36.48017655112836,0.0
 0.8987019154115372,13.419867157062813,0.7698831406382872,-175.81197975018998,3.1454567039403845,3.500000000000061,-0.20006254371671153,180.0,-36.089459343352026,0.0
 0.9014318418488375,13.411289146255593,0.7692698414356715,-175.91050131935927,3.1550114464709353,3.499999999999939,-0.19727592173291342,180.0,-35.694113985010425,0.0
 0.9041567451206438,13.402699943768189,0.7686703955181973,-176.00776432734125,3.1645486079222573,3.4999999999999796,-0.19448239266060313,180.0,-35.29429003487034,0.0
 0.9068767499448839,13.394099333287206,0.7680846324970985,-176.10376496650423,3.1740686248070977,3.5000000000000613,-0.1916827685611124,180.0,-34.89013719322668,0.0
 0.909591979194668,13.385487098499256,0.7675123819836088,-176.19849968754028,3.1835719271813425,3.5000000000000613,-0.18887785434794124,180.0,-34.48180521450812,0.0
 0.9123025539350188,13.376863023090943,0.7669534735889624,-176.29196519775638,3.1930589387725705,3.5000000000001434,-0.1860684461933529,180.0,-34.06944380431607,0.0
 0.9150085934586952,13.368226890748872,0.7664077369243927,-176.38415845924055,3.2025300771054384,3.500000000000123,-0.18325533252765042,180.0,-33.65320254003227,0.0
 0.9177102153211504,13.359578485159656,0.7658750016011339,-176.47507668696434,3.2119857536240315,3.5000000000000413,-0.18043929264645192,180.0,-33.23323077469624,0.0
 0.9204075353746534,13.350917590009896,0.7653550972304195,-176.56471734677558,3.2214263738112923,3.5000000000001235,-0.17762109690936284,180.0,-32.80967755351089,0.0
 0.9231006678015865,13.342243988986205,0.7648478534234836,-176.65307815331218,3.230852337305558,3.4999999999999796,-0.17480150624423163,180.0,-32.38269152957019,0.0
 0.9257897251469631,13.333557465775188,0.7643530997915599,-176.74015706783283,3.240264038014377,3.500000000000165,-0.17198127199819016,180.0,-31.95242088198122,0.0
 0.9284748183501754,13.32485780406345,0.7638706659458823,-176.82595229596922,3.24966186422562,3.5000000000000826,-0.16916113529879706,180.0,-31.51901323140516,0.0
 0.9311560567759992,13.316144787537601,0.7634003814976845,-176.91046228538931,3.2590461987160033,3.499999999999979,-0.16634182725900795,180.0,-31.08261557049513,0.0
