# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7886130704255458,9.8526160039517,2.361157639990939,22.29511701348071,0.7886130704255466,1.0,0.8153626620796417,180.00000000000003,36.95163611347694,-3.9543985284038734e-12
 0.7958004363994746,9.85787415157693,2.3633421654438953,22.56070194556371,0.7958004363994754,1.0,0.7768346972352187,180.0,35.51972805098177,0.0
 0.8029474310855702,9.863140304723387,2.365557427399368,22.814561253195638,0.8029474310855709,0.9999999999999845,0.7381558766130754,180.0,34.048068138138554,3.997722758028319e-12
 0.810056905941806,9.868416085062409,2.367803019359087,23.05662513752714,0.8100569059418067,1.0,0.6994193113790268,180.00000000000003,32.54117759921809,-4.017381699563893e-12
 0.8171315907877815,9.87370311426532,2.3700785348247817,23.286843713558522,0.8171315907877822,1.0,0.6607148889328857,180.0,31.003546421949398,0.0
 0.8241741009714675,9.879003014003455,2.3723835672981823,23.505186504965486,0.824174100971468,0.9999999999999842,0.6221289710970177,180.0,29.439612471822127,0.0
 0.8311869440364538,9.884317405948146,2.3747177102810193,23.711641887124387,0.8311869440364543,1.0,0.5837441360087577,180.0,27.853742236161473,0.0
 0.8381725259334188,9.88964791177072,2.3770805572750207,23.906216484652045,0.8381725259334194,1.0,0.5456389639924191,180.0,26.250213287329952,0.0
 0.8451331568145474,9.89499615314251,2.3794717017819176,24.088934529896044,0.8451331568145478,0.999999999999984,0.5078878640717358,180.0,24.633198437840228,0.0
 0.8520710564453171,9.900363751734847,2.3818907373034395,24.259837188242614,0.8520710564453176,1.0,0.4705609415205566,180.0,23.00675164615551,0.0
 0.8589883592643773,9.905752329219064,2.3843372573413157,24.418981856261986,0.8589883592643777,0.9999999999999839,0.4337239014128766,180.0,21.374795596349074,0.0
 0.8658871191189579,9.911163507266489,2.3868108553972767,24.56644143802194,0.8658871191189582,1.0,0.3974379887237389,180.0,19.7411109443943,0.0
