# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7122317583428036,10.100778017494594,1.1358712275603822,-40.605093937798486,1.7805793958570095,2.5000000000000107,0.576031630479438,-126.58073304325318,59.101973304913585,118.11427033778467
 0.7174049862096664,10.107828798727354,1.1298918686031356,-40.29934596251093,1.7935124655241665,2.5,0.5865176183681856,-125.96970100846758,60.607810696715035,121.09431133498924
 0.7225206313096381,10.11488340045684,1.123974600028337,-39.989297912700266,1.8063015782740957,2.5,0.5969193998045733,-125.3502254880523,62.11529064594876,124.07800791975683
 0.727580522213795,10.121942651718006,1.1181190977767064,-39.67500131855177,1.818951305534488,2.499999999999989,0.6072232474443495,-124.72240430437321,63.62268855246999,127.06345254258076
 0.7325864282707464,10.129007381545797,1.1123250377889637,-39.35651211656742,1.8314660706768664,2.5,0.6174151699164137,-124.08633659767315,65.12822280637613,130.04870779130684
 0.7375400629373083,10.13607841897516,1.1065920960058302,-39.03389069430219,1.8438501573432713,2.5,0.6274809422591568,-123.44212281041655,66.63005780564447,133.03180821642442
 0.7424430868661951,10.143156593041043,1.100919948368025,-38.70720192649801,1.856107717165488,2.4999999999999774,0.6374061394385093,-122.78986467142835,68.12630741321586,136.0107623174771
 0.7472971107709903,10.150242732778393,1.0953082708162691,-38.37651520176883,1.868242776927476,2.500000000000023,0.6471761722149136,-122.1296651798299,69.6150387712633,138.983554688954
 0.7521036980866675,10.157337667222158,1.089756739291283,-38.041904439430496,1.8802592452166693,2.5,0.6567763250881506,-121.46162858877423,71.0942764742311,141.94814832394303
 0.7568643674421341,10.164442225407285,1.0842650297337866,-37.70344809607056,1.8921609186053356,2.499999999999965,0.6661917969152913,-120.78586038898321,72.56200714401659,144.9024870715035
 0.7615805949597245,10.171557236368722,1.0788328180845002,-37.36122916124636,1.9039514873993117,2.5000000000000355,0.6754077430955687,-120.1024672920893,73.92198127210426,147.65633126326478
 0.7662597717508148,10.178683529141415,1.0734597802841441,-37.01533514212651,1.9107732172319625,1.4578910216942604,0.6844093201081106,-119.41155721378469,74.80714929834463,149.47810548814297
 0.7709314790535282,10.185821932760314,1.0681455922734386,-36.66585803645427,1.899093948975179,-2.5,0.6931817316945338,-118.71323925677997,75.29876251925445,150.5309817950257
 0.7756189895898312,10.192973276260362,1.0628899299931045,-36.31289429377468,1.887517930421114,-2.469545073960489,0.701710276671382,-118.00762369357575,75.76537302610211,151.55257858166007
 0.7803223192936045,10.20013838867651,1.0576924693838614,-35.95654476430355,1.8764924665184557,-2.3441826529433087,0.7099803978389843,-117.2948219490492,76.21538136486717,152.5611209709996
 0.7850409223138797,10.207318099043706,1.05255288638643,-35.596914635603866,1.8660123631357566,-2.2210182415574304,0.7179777323308549,-116.57494658285887,76.64830826710771,153.5570578357504
 0.7897742463397036,10.214513236396895,1.0474708569415305,-35.234113356544405,1.8560727077453376,-2.099931324411866,0.7256881628520716,-115.84811127167008,77.06368660158184,154.5408266488829
 0.7945217327895642,10.221724629771025,1.042446056989883,-34.86825454862709,1.846668859865006,-1.9808056283357591,0.7330978689847172,-115.11443079120426,77.46106273751249,155.51285328599369
 0.7992828170179415,10.228953108201043,1.0374781624722083,-34.49945590451418,1.8377964412869172,-1.8635290098853845,0.740193379337063,-114.37402099811436,77.83999786181522,156.47355180079597
 0.8040569285392009,10.236199500721899,1.0325668493292262,-34.12783907390728,1.8294513271976387,-1.747993119163061,0.7469616233636879,-113.6269988116898,78.20006932904876,157.42332420680867
 0.8088434912680269,10.243464636368538,1.027711793501657,-33.75352953666524,1.8216296377873513,-1.6340931589975685,0.7533899828135813,-112.87348219539359,78.54087195298767,158.36256024597387
 0.8136419237761832,10.250749344175908,1.0229126709302214,-33.376656463467086,1.814327730185975,-1.5217276868987266,0.7594663425902621,-112.11359013823446,78.86201928155872,159.29163714657727
 0.8184516395652942,10.258054453178955,1.0181691575556395,-32.99735256416739,1.8075421908680898,-1.410798395457669,0.7651791405564204,-111.34744263597722,79.16314484668277,160.2109193936396
 0.8232720473546398,10.265380792412628,1.0134809293186315,-32.61575392411935,1.8012698288351923,-1.301209836802844,0.7705174156576282,-110.5751606721939,79.44390334773576,161.12075848759363
 0.82810255138367,10.272729190911875,1.0088476621599178,-32.23199982891624,1.7955076686176836,-1.1928693533592822,0.775470854813715,-109.79686619915918,79.70397180863347,162.02149270016673
 0.832942551728672,10.280100477711644,1.004269032020219,-31.84623257786441,1.7902529442051378,-1.0856867847069434,0.7800298372946511,-109.01268211859262,79.94305065323465,162.9134468398955
 0.8377914446326314,10.287495481846879,0.9997447148402548,-31.458597286831075,1.7855030929908242,-0.9795743705609721,0.7841854770099401,-108.22273226225109,80.16086475443825,163.79693201768694
 0.8426486228476109,10.29491503235253,0.9952743865607458,-31.069241680851903,1.781255750375122,-0.8744465258868664,0.7879296618290229,-107.42714137237431,80.35716436006317,164.67224542308918
 0.8475134759886456,10.302359958263542,0.9908577231224123,-30.67831587741021,1.7775087445346753,-0.7702197233542392,0.7912550900427329,-106.62603508198656,80.53172600277391,165.53967011736756
 0.8523853908979657,10.309831088614867,0.9864944004659748,-30.28597216082401,1.7742600919395406,-0.6668122608052834,0.794155303157098,-105.81953989505782,80.68435327131928,166.39947480952404
 0.8572637520193559,10.317329252441448,0.9821840945321529,-29.8923647487207,1.771507992230834,-0.5641443181890216,0.7966247159815848,-105.00778316652729,80.81487755132336,167.25191366325876
 0.8621479417810313,10.324855278778234,0.9779264812616678,-29.497649551193472,1.769250824855284,-0.4621375265271813,0.7986586416298798,-104.19089308219259,80.92315861330306,168.0972261213899
 0.8670373409858186,10.332409996660171,0.9737212365952395,-29.10198392382071,1.76748714468718,-0.36071510920547123,0.8002533136859727,-103.3689986384677,81.0090851657895,168.9356367326838
 0.8719313292078709,10.33999423512221,0.9695680364735878,-28.705526415140106,1.7662156790617782,-0.2598015294913484,0.8014059031796442,-102.54222962201305,81.07257526547673,169.76735500229768
 0.8768292851945287,10.347608823199296,0.9654665568374337,-28.308436509764796,1.765435324189971,-0.15932255698764494,0.8021145320455343,-101.71071658924048,81.11357664316499,170.59257523975245
 0.881730587272701,10.355254589926377,0.961416473627497,-27.91087436799566,1.765145142417158,-0.059205037393070536,0.8023782816302819,-100.87459084569711,81.13206692594,171.4114764569413
 0.8866346137576356,10.362932364338398,0.9574174627844982,-27.513000563013367,1.765344359900792,0.04062324790578855,0.8021971965496798,-100.03398442533053,81.12805374910037,172.22422226146475
 0.8915407433635435,10.370642975470309,0.9534692002491578,-27.11497581664522,1.7660323639742632,0.14023357080551999,0.801572284522286,-99.1890300696391,81.10157476086542,173.03096077206217
 0.8964483556147816,10.378387252357058,0.9495713619621957,-26.716960734754092,1.7672087014545146,0.23969650005551812,0.8005055110339248,-98.33986120671062,81.05269752760508,173.83182457010284
 0.9013568312559269,10.386166024033592,0.9457236238643325,-26.319115543290724,1.7688730768906928,0.339081938642343,0.7989997897809664,-97.48661193015243,80.9815193189809,174.6269306444271
 0.9062655526603097,10.393980119534856,0.9419256618962883,-25.921599826050205,1.7710253508668503,0.43845918292201047,0.7970589688614527,-96.62941697791646,80.88816680748972,175.416380374132
 0.9111739042353307,10.401830367895798,0.9381771519987835,-25.524572265100097,1.7736655391409615,0.5378971399578005,0.7946878121171994,-95.76841171102261,80.77279564871635,176.20025955471974
 0.9160812728227785,10.409717598151369,0.9344777701125385,-25.12819038501325,1.7767938119110465,0.6374643995738524,0.7918919764203263,-94.90373209218363,80.63558995601471,176.97863839542478
 0.9209870480944178,10.41764263933651,0.9308271921782735,-24.73261030179299,1.7804104924561355,0.7372291523416026,0.7886779857500963,-94.03551466433497,80.47676172739014,177.75157158048466
 0.9258906229405457,10.425606320486178,0.9272250941367085,-24.33798647728873,1.784516057792172,0.8372596452317634,0.7850531999130352,-93.1638965290732,80.296550075278,178.51909833248124
 0.9307913938509934,10.433609470635309,0.9236711519285645,-23.944471480470497,1.7891111373812454,0.9376238296055486,0.7810257816781858,-92.28901532500602,80.09522051704758,179.28124250201753
 0.9356887612874037,10.441652918818859,0.9201650414945611,-23.552215755698207,1.7941965144437375,1.0383899367411145,0.7766046585548385,-91.41100920601745,79.8730640255405,180.0380126954321
 0.9405821300453444,10.44973749407177,0.916706438775419,-23.16136739959463,1.7997731254359117,1.139626148780393,0.7717994834230861,-90.5300168194519,79.6303961285234,180.7894023874296
