# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8408114024551288,6.894165809440065,3.2189049916255317,116.65769174375116,2.9428399085929513,3.499999999999991,0.20993322093976385,-78.18809028111781,35.59399224299055,61.823384718241066
 0.8470307650621208,6.885860444330044,3.2352905972700055,116.87906368814079,2.9646076777174235,3.499999999999991,0.2180796424824654,-77.8035882339635,37.24524336323127,63.345734654001376
 0.8531824359857618,6.877520043377132,3.251583430576035,117.10818416878232,2.986138525950167,3.499999999999991,0.22631171089345523,-77.4139061199558,38.928311714977035,64.87195684568447
 0.8592682805437903,6.869142444005864,3.267783434506096,117.34509582278613,3.0074389819032668,3.5,0.23462525422012764,-77.01910547441783,40.64253655206395,66.40127299685118
 0.8652901053586337,6.860725483640777,3.283890552022667,117.58983805793353,3.0285153687552184,3.4999999999999813,0.2430157506357914,-76.6192486409482,42.38717840788259,67.93288499003815
 0.8712496620509685,6.852266999706403,3.299904726088224,117.84244685068342,3.0493738171783904,3.5000000000000093,0.2514783167353925,-76.2143987615762,44.16141548379897,69.4659746564537
 0.8771486506826232,6.843764829627278,3.315825899665245,118.10295453858012,3.0700202773891814,3.4999999999999716,0.2600076964840782,-75.80461976679098,45.96434012353568,70.99970359954185
 0.8829887229691725,6.835216810827939,3.3316540157162087,118.37138960750512,3.090460530392104,3.5000000000000093,0.26859825059701575,-75.38997636544607,47.79495538133126,72.53321307708437
 0.8887714852805431,6.8266207807329184,3.3473890172035885,118.64777647415791,3.110700198481901,3.5000000000000098,0.27724394721298556,-74.9705340345413,49.65217170339,74.06562394703248
 0.8944985014461212,6.817974576766751,3.363030847089865,118.93213526415929,3.130744755061425,3.5000000000000484,0.2859383532276099,-74.54635900888302,51.534803800975226,75.5960366821629
 0.9001712953792351,6.8092760363539755,3.3785794483375136,119.22448158650568,3.150599533827324,3.5000000000000293,0.2946746269783573,-74.11751827062498,53.170068812372676,76.73172123650374
 0.9058200508736937,6.800522996919122,3.394034763909012,119.52482630485031,3.138157862470186,-2.202550875027812,0.303445512107987,-73.68407953869102,54.46975531217083,77.36696071070827
 0.9114809722358134,6.79171329588673,3.409396736766838,119.8331753062864,3.1183446377027675,-3.4999999999999214,0.3122433329755363,-73.2461112580815,55.69119446769436,77.88548266227458
 0.9171614746079297,6.782844770681332,3.4246653098734674,120.14952926856614,3.09846287940036,-3.5000000000000098,0.3210599916594134,-72.80368258906502,56.894467418530446,78.37587216419199
 0.9228624534993893,6.773915258727463,3.4398404261913784,120.47388342636,3.0785094532802515,-3.5000000000000098,0.32988696679304946,-72.35686339625722,58.07783812602259,78.8375719807015
 0.92858484128144,6.764922597449659,3.454922028683048,120.80622733766029,3.058481096043074,-3.5000000000000195,0.33871531434672814,-71.90572423758832,59.23952676659346,79.27002739224984
 0.9343296088740343,6.755864624272453,3.469910060310953,121.14654465122965,3.038374409468994,-3.500000000000029,0.3475356704381211,-71.45033635316126,60.37771263219338,79.67268718903038
 0.9400977675162662,6.746739176620382,3.484804464037572,121.49481287614722,3.018185854221182,-3.500000000000029,0.356338256710624,-70.99077165400202,61.49053746389121,80.04500472515872
 0.9458903706261048,6.737544091917981,3.49960518282538,121.8510031546862,2.9979117433367466,-3.500000000000048,0.3651128878485736,-70.52710271070401,62.57610919266724,80.38643903226506
 0.9517085157556318,6.728277207589785,3.5143121596368556,122.21508003961027,2.9775482353834026,-3.4999999999999427,0.3738489819165502,-70.05940274196843,63.63250613516727,80.69645599069604
 0.957553346648586,6.718936361060328,3.528925337434476,122.58700127726519,2.957091327258063,-3.4999999999999334,0.3825355734030765,-69.58774560304208,64.65778163011548,80.97452955565745
 0.9634260554077075,6.709519389754145,3.543444659180718,122.96671759778974,2.936536846601138,-3.499999999999981,0.3911613291322534,-69.11220577405483,65.6499691170048,81.22014303523018
 0.9693278847801161,6.7000241310957716,3.557870067838059,123.35417251382219,2.915880443797708,-3.4999999999999907,0.39971456715077525,-68.63285834825828,66.6070876693911,81.43279041632957
 0.9752601305698126,6.690448422509743,3.5722015063689763,123.74930212921288,2.89511758353377,-3.4999999999999907,0.40818327884625877,-68.14977902016777,67.52714796041718,81.61197773403326
 0.9812241441873332,6.680790101420594,3.586438917735946,124.15203495920115,2.8742435358724485,-3.4999999999999627,0.41655515408889726,-67.66304407360921,68.40815866382945,81.75722447874527
 0.9872213353476519,6.671047005252859,3.600582244901447,124.56229176363352,2.8532533668113333,-3.4999999999999445,0.42481760975279004,-67.17273036967309,69.24813326679083,81.86806503516986
 0.9932531749286142,6.661216971431074,3.6146314308279552,124.97998539477993,2.8321419282779656,-3.4999999999999356,0.43295782142889194,-66.67891533457716,70.04509727370232,81.94405014591477
 0.9993211980035269,6.651297837379772,3.6285864184779486,125.40502066132125,2.810903847515771,-3.5000000000000093,0.4409627583420997,-66.18167694743994,70.79709577818949,81.98474839195913
 1.0054270070630338,6.641287440523492,3.642447150813904,125.8372942101105,2.7895335158074968,-3.5000000000000453,0.4488192217563181,-65.68109372796692,71.50220137129263,81.98974768120569
