# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.41728461056407906,1.7366160173424452,3.6037726073749266,-65.87216447513093,1.2518538316922372,3.0,1.0023024200743929,180.0,72.05379376582226,-5.65567540617976e-12
 0.4223099536732944,1.7392395473491529,3.5980131140413105,-65.51006943913703,1.2669298610198831,3.0,1.0128499984357184,179.99999999999997,73.68230459931065,5.680534932711787e-12
 0.4273133045490606,1.7419200780867596,3.592227458965996,-65.1414110158916,1.2819399136471816,2.999999999999978,1.0227136043934562,180.0,75.27473104156581,0.0
 0.4322956441295485,1.7446588218388888,3.5864161892461355,-64.76636674401263,1.2968869323886456,3.0000000000000333,1.0319068447644204,180.0,76.83038768123458,-5.727554443243554e-12
 0.43725792073678904,1.7474569908891646,3.580579851978881,-64.38511310849682,1.3117737622103671,2.999999999999989,1.0404425576744138,179.99999999999997,78.3485930543854,5.749737378748208e-12
 0.4422010524936332,1.750315797521211,3.5747189942613855,-63.99782569006563,1.3266031574808994,2.9999999999999774,1.0483328974418675,180.0,79.82867152697773,0.0
 0.4471259295274248,1.7532364540186511,3.5688341631908025,-63.60467929902432,1.3413777885822742,2.9999999999999774,1.0555894150989655,180.0,81.26995533886931,0.0
 0.4520334159808431,1.7562201726651097,3.562925905864283,-63.2058480941289,1.356100247942529,2.9999999999999774,1.0622231340453285,180.0,82.67178680524509,0.0
 0.45692435184806907,1.75926816574421,3.5569947693789805,-62.80150568683547,1.3707730555442068,2.9999999999999885,1.0682446215855097,180.0,84.03352063864604,0.0
 0.46179955465244943,1.762381645539576,3.5510413008320474,-62.391825231355995,1.385398663957348,3.0,1.0736640562878859,180.0,85.35452637563372,0.0
 0.46665982098006337,1.7655618243348319,3.5450660473206366,-61.97697950090306,1.3999794629401896,2.9999999999999774,1.0784912911538984,180.0,86.63419087354593,0.0
 0.47150592788208007,1.768809914413601,3.5390695559419005,-61.55714095056015,1.4145177836462397,3.0,1.0827359131419025,180.0,87.87192087426962,0.0
 0.476338634157449,1.7721271280595075,3.5330523737929913,-61.132481767122336,1.4290159024723466,3.000000000000023,1.0864072985227626,180.0,89.06714558074964,0.0
 0.48115868152628005,1.7755146775561748,3.5270150479710627,-60.70317390641655,1.4434760445788397,2.9999999999999885,1.0895146647216238,180.0,90.21931926026467,0.0
 0.48596679570324386,1.7789737751872274,3.520958125573266,-60.26938911844525,1.4579003871097311,3.0,1.0920671185958992,180.0,91.32792382988747,0.0
 0.4907636873793821,1.7825056332362885,3.514882153696754,-59.83129896082667,1.4722910621381458,2.9999999999999885,1.094073700774569,180.0,92.39247141615162,0.0
 0.4955500531199339,1.7861114639869828,3.5087876794386803,-59.38907480095549,1.4866501593598012,3.0,1.0955434268601996,180.0,93.4125068510387,0.0
 0.500326576185041,1.7897924797229332,3.5026752498961966,-58.942887807412035,1.5009797285551225,3.000000000000035,1.0964853249717197,180.0,94.38761013259585,-5.961740359969204e-12
 0.5050939272795711,1.793549892727764,3.496545412166456,-58.492908930936316,1.5152817818387134,3.0000000000000697,1.0969084698653642,179.99999999999997,95.317398754396,5.97240538137936e-12
 0.5098527652377273,1.797384915285099,3.49039871334661,-58.03930887567119,1.529558295713182,3.0000000000000235,1.0968220138431604,180.0,96.20152997693526,0.0
 0.5146037376476025,1.8012987596785621,3.484235700533813,-57.58225806096299,1.5438112129428077,3.0000000000000235,1.0962352141328524,180.0,97.03970294200369,0.0
 0.5193474814203995,1.805292638191777,3.4780569208252166,-57.12192657441778,1.558042444261199,3.0000000000000466,1.0951574574042415,180.0,97.8316606904145,0.0
 0.5240846233086177,1.8093677631083678,3.4718629213179732,-56.65848411656728,1.5722538699258537,3.0000000000000235,1.0935982806770064,180.0,98.57719199633385,6.007348523549533e-12
 0.5288157803771626,1.813525346711958,3.4656542491092357,-56.19209993785652,1.5864473411314883,3.0,1.091567389414051,180.00000000000003,99.27613306688367,-6.0141837128672955e-12
 0.5335415604310036,1.8177666012861717,3.4594314512961564,-55.72294276838657,1.6006246812930116,3.0000000000000235,1.0890746725638554,180.0,99.92836905987855,0.0
 0.5382625624027171,1.8220927391146329,3.4531950749758886,-55.251180741024776,1.614787687208152,3.0,1.0861302142940783,180.0,100.53383541246342,0.0
 0.5429793767029915,1.8265049724809648,3.4469456672455845,-54.77698130848984,1.6289381301089751,3.0000000000000235,1.0827443033907425,180.0,101.09251899850152,6.03022493417084e-12
 0.5476925855369356,1.831004513668792,3.440683775202396,-54.300511154900434,1.6430777566108077,3.000000000000047,1.0789274394384774,180.00000000000003,101.6044590591802,-6.034105617875797e-12
 0.5524027631888159,1.8355925749617377,3.434409945943477,-53.821936102508495,1.6572082895664486,3.0,1.0746903363946245,180.0,102.06974795110412,-6.037264568590126e-12
 0.5571104762776662,1.8402703686434263,3.4281247265659793,-53.34142101410343,1.6713314288329995,2.9999999999999765,1.0700439236281025,179.99999999999997,102.27219499676974,6.026960209134669e-12
 0.5618262381948143,1.8450391069974812,3.4218286641670557,-52.859129691754525,1.678363233054343,1.4911279120715513,1.0649993445628072,180.0,102.13206932178731,0.0
 0.5665642692807905,1.8499000023075265,3.415522305843859,-52.37522477243281,1.6826594163602113,0.9067444320034729,1.059567952636509,180.0,101.87880868532321,0.0
 0.5713283331475347,1.8548542668571861,3.409206198693541,-51.88986762118812,1.6872891112741153,0.9717953082497034,1.0537613053416555,180.0,101.60658669742823,0.0
 0.5761178789301771,1.8599031129300836,3.4028808898132548,-51.40321822238276,1.6922507516583571,1.0359312990019194,1.0475911560409172,180.0,101.31581942260244,0.0
 0.5809323605731187,1.865047752809843,3.3965469263001538,-50.91543506963306,1.6975429741122656,1.0992299579472393,1.0410694438205812,180.0,101.00692644912942,0.0
 0.5857712367946167,1.8702893987800884,3.390204855251389,-50.426675055031765,1.7031646001169183,1.1617627207898071,1.0342082814932958,180.0,100.68033115182521,0.0
 0.5906339710674554,1.8756292631244431,3.3838552237641144,-49.93709335813904,1.7091146196101363,1.223595442270519,1.0270199419525528,180.0,100.33646084129134,0.0
 0.5955200316142032,1.8810685581265312,3.377498578935482,-49.446843335422095,1.7153921759081967,1.2847888883077356,1.0195168429783634,180.0,99.9757468603601,0.0
 0.6004288914156134,1.8866084960699767,3.3711354678626444,-48.95607641054331,1.7219965518142197,1.3453991707250925,1.011711530706903,180.0,99.59862457844059,0.0
 0.605360028231025,1.892250289238403,3.3647664376427544,-48.464941966120215,1.728927156700791,1.405478117117036,1.003616662048868,180.0,99.20553334198898,0.0
 0.6103129246291635,1.8979951499154344,3.3583920353729644,-47.97358723735526,1.736183514945104,1.4650736985009774,0.9952449856642577,180.0,98.79691633895021,0.0
 0.6152870680282518,1.9038442903846948,3.352012808150427,-47.48215720809759,1.7437652548469884,1.5242302630989935,0.9866093225787574,180.0,98.37322041840983,0.0
 0.6202819507443074,1.9097989229298076,3.3456293030722946,-46.99079450970695,1.751672098806924,1.582988912736622,0.9777225456047042,180.0,97.93489585346015,0.0
 0.6252970700462759,1.9158602598343968,3.33924206723572,-46.49963932317599,1.7599038540426586,1.641387719830193,0.9685975584870284,180.0,97.48239605056325,0.0
 0.6303319282172183,1.9220295133820866,3.332851647737857,-46.008829284897764,1.7684604040757559,1.6994619793819776,0.9592472745860529,180.0,97.0161772129268,0.0
 0.6353860326205267,1.9283078958565005,3.326458591675856,-45.518499396453755,1.7773417008489196,1.7572444224440615,0.9496845953430637,180.0,96.53669798623561,0.0
 0.6404588957699371,1.9346966195412623,3.320063446146871,-45.02878193867363,1.786547757685824,1.8147654619806581,0.9399223883955902,180.0,96.0444190364513,0.0
 0.645550035402615,1.941196896719996,3.313666758248054,-44.53980639041962,1.796078642470886,1.8720533068642062,0.9299734661073422,180.0,95.53980262786786,0.0
 0.650658974554711,1.9478099396763253,3.307269075076558,-44.05169935219058,1.805934471525549,1.9291341629346748,0.9198505640795303,180.0,95.02331215653639,0.0
 0.6557852416381647,1.9545369606938743,3.3008709437295356,-43.564584474921794,1.816115404102152,1.9860324112773438,0.9095663198321086,180.0,94.49541167789229,0.0
 0.6609283705181905,1.9613791720562668,3.294472911304139,-43.0785823940913,1.8266216370678372,2.0427706967421395,0.8991332521776828,180.0,93.95656540712844,0.0
 0.6660879005908176,1.9683377860471263,3.2880755248975215,-42.59381066935246,1.8374534002213188,2.09937009785979,0.8885637409097877,180.0,93.40723721024233,0.0
 0.6712633768598241,1.975414014950077,3.281679331606835,-42.11038372981739,1.8486109517886153,2.155850203412957,0.8778700073380312,180.0,92.84789008852599,0.0
 0.6764543500124295,1.9826090710487425,3.275284878529232,-41.6284128250918,1.860094574514405,2.212229265725629,0.8670640953254733,180.0,92.27898565778017,0.0
 0.6816603764930411,1.989924166626747,3.268892712761866,-41.14800598215341,1.871904571960999,2.268524274814375,0.8561578532741844,180.0,91.70098362099445,0.0
 0.686881018574887,1.9973605139677142,3.262503381401889,-40.66926796811499,1.8840412650026368,2.324751027051156,0.8451629171094514,180.0,91.11434125302823,0.0
 0.6921158444288422,2.0049193253552677,3.2561174315464534,-40.19230025885754,1.896504988889536,2.380924262739746,0.8340906939662662,180.0,90.51951287667426,0.0
 0.6973644281890504,2.012601813073031,3.249735410292712,-39.717201013591065,1.9092960902862062,2.437057686617307,0.822952347165288,180.0,89.91694936152079,0.0
 0.7026263500149958,2.0204091894046297,3.243357864737818,-39.24406505522325,1.9224149248333133,2.493164091192111,0.8117587820095811,180.0,89.30709761501751,0.0
 0.7079011961497108,2.0283426666336855,3.2369853419789227,-38.772983856566064,1.9358618546528417,2.5492553670961184,0.8005206329389744,180.0,88.69040010992173,0.0
 0.7131885589739193,2.036403457043823,3.23061838911318,-38.30404553216069,1.9496372462922866,2.6053426060291414,0.7892482516207736,180.0,88.0672943975473,0.0
 0.7184880370555745,2.0445927729186666,3.224257553237742,-37.837334835790216,1.963741468854039,2.66143615360463,0.7779516962129825,180.0,87.43821266720029,0.0
 0.7237992351949091,2.05291182654184,3.2179033814497613,-37.37293316336544,1.9781748920826572,2.7175456177627053,0.7666407219745264,180.0,86.8035812974066,0.0
 0.7291217644647323,2.061361830196966,3.21155642084639,-36.91091856118451,1.9929378849138562,2.7736799710806004,0.7553247728062201,180.0,86.1638204529749,0.0
 0.734455242245604,2.06994399616767,3.2052172185247816,-36.45136573928355,2.0080308140616587,2.829847571866301,0.7440129740574402,180.0,85.51934367711459,0.0
 0.7397992922560035,2.078659536737575,3.198886321582088,-35.9943460898165,2.0234540427047727,2.8860561957879156,0.7327141265195641,180.0,84.8705575312447,0.0
 0.7451535445774445,2.0875096641903044,3.192564277115462,-35.539927710132844,2.0392079293344696,2.9423130782631657,0.7214367015304483,180.0,84.2178612379192,0.0
 0.7505176356742644,2.096495590809483,3.1862516322220564,-35.08817543047331,2.055292826869876,2.998624975802915,0.7101888370883733,180.0,83.55568575474197,0.0
 0.7558915917422875,2.105618528878734,3.1799489339990235,-34.63915084599379,2.071414695073945,3.0,0.6989783352519897,180.0,82.8787018525619,0.0
 0.7612758277779671,2.1148796906816814,3.1736567295435165,-34.192912352888875,2.0875674031809837,2.9999999999999796,0.6878126603332189,180.0,82.18774371187948,0.0
 0.7666707582676756,2.124280288501949,3.1673755659526877,-33.74951518845731,2.1037521946501094,3.0000000000000413,0.6766989383305084,180.0,81.48378048527725,0.0
 0.7720767876771218,2.1338215346231615,3.161105990323689,-33.309011474761036,2.119970282878448,3.0,0.6656439571435201,180.0,80.76776275274186,0.0
 0.7774943106357265,2.143504641328941,3.1548485497536736,-32.871450265732925,2.136222851754262,2.999999999999959,0.654654167819728,180.0,80.0406214019617,0.0
 0.7829237121155566,2.1533308209029127,3.148603791339794,-32.436877597446596,2.152511056193752,2.9999999999999796,0.643735686623927,180.0,79.30326661618857,0.0
 0.7883653676052782,2.1633012856287004,3.142372262179203,-32.005336541311756,2.168836022662917,3.000000000000041,0.6328942978839265,180.0,78.55658696983663,0.0
 0.7938196432795522,2.1734172477899274,3.1361545093690535,-31.576867259948184,2.1851988496857393,3.0000000000000204,0.6221354576708754,180.0,77.80144862724089,0.0
 0.7992868961642545,2.1836799196702175,3.129951080006497,-31.151507065506884,2.2016006083398465,3.000000000000061,0.6114642982345755,180.0,77.03869464728558,0.0
