# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.917604895304001,12.880373982533374,4.590149466779811,167.26899467226764,1.917604895304,1.0000000000000355,0.1089114695789309,0.0,11.938613462309263,0.0
 1.923897372201187,12.86858135429686,4.592797510417523,167.34411812166363,1.923897372201186,1.0000000000000353,0.10799716735681078,0.0,11.877228713228341,0.0
 1.9302190765130849,12.856691561078339,4.595451010477285,167.41920244963345,1.930219076513084,1.0,0.10706977528148293,0.0,11.813924323202155,0.0
 1.9365701489414364,12.844703763792445,4.598109906974902,167.49423353867317,1.9365701489414353,0.999999999999965,0.1061304256654328,0.0,11.748807514886536,0.0
 1.9429507272512643,12.832617123353819,4.600774139926177,167.56919772506902,1.9429507272512632,1.0,0.10518020857122423,0.0,11.681982298020758,0.0
 1.9493609462936363,12.820430800677093,4.603443649346913,167.6440817904484,1.9493609462936352,1.0,0.10422017281325871,0.0,11.613549506282812,0.0
 1.9558009380285561,12.8081439566769,4.606118375252915,167.71887295328196,1.9558009380285548,0.9999999999999655,0.1032513266680686,0.0,11.543606843461307,0.0
 1.9622708315479918,12.79575575226788,4.6087982576599895,167.79355886038942,1.9622708315479904,1.0,0.10227463878146316,0.0,11.472248925237334,0.0
 1.9687707530990475,12.783265348364665,4.611483236583937,167.86812757841764,1.9687707530990461,1.0,0.10129103951210387,0.0,11.399567318450979,0.0
 1.975300826107269,12.770671905881889,4.6141732520405645,167.94256758526925,1.9753008261072678,1.0,0.10030142113137391,0.0,11.32565060517936,0.0
 1.9818611712000762,12.75797458573419,4.616868244045674,168.0168677616398,1.9818611712000749,1.0,0.09930663932387787,0.0,11.250584416587012,0.0
 1.9884519062303438,12.745172548836202,4.619568152615072,168.09101738246517,1.9884519062303425,1.0,0.09830751387131914,0.0,11.17445150064635,0.0
 1.995073146300091,12.732264956102563,4.622272917764561,168.1650061084987,1.9950731463000897,1.0,0.09730482976209248,0.0,11.097331762990454,0.0
 2.0017250037843217,12.719250968447907,4.624982479509945,168.23882397784132,2.0017250037843204,1.0,0.09629933759447153,0.0,11.019302326755055,0.0
 2.0084075883549724,12.706129746786866,4.62769677786703,168.31246139754944,2.008407588354971,1.0,0.09529175531166215,0.0,10.940437593842516,0.0
 2.0151210070049808,12.69290045203408,4.6304157528516185,168.3859091353312,2.01512100700498,1.0000000000000662,0.09428276837035157,0.0,10.86080929317804,0.0
 2.0218653640724864,12.67956224510418,4.633139344479516,168.45915831124648,2.0218653640724855,1.0,0.09327303139697367,0.0,10.78048654334993,0.0
 2.028640761265128,12.666114286911801,4.6358674927665255,168.5322003895076,2.028640761265127,1.0,0.09226316809075662,0.0,10.69953590777177,0.0
 2.0354472976844553,12.652555738371586,4.638600137728453,168.60502717033373,2.0354472976844544,1.0,0.0912537733893625,0.0,10.61802146171989,0.0
 2.0422850698504558,12.63888576039816,4.641337219381101,168.67763078194267,2.042285069850455,1.0,0.0902454131550688,0.0,10.536004834347956,0.0
 2.0491541717261605,12.625103513906165,4.644078677740274,168.75000367251272,2.0491541717261597,1.0,0.08923862591504325,0.0,10.453545286084477,0.0
 2.056054694742363,12.611208159810234,4.646824452821777,168.8221386023603,2.0560546947423624,1.0000000000000644,0.08823392341458657,0.0,10.370699757210607,0.0
