# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9655180277505001,14.335278163506274,2.7146019468780778,-178.74397328214033,0.9655180277505002,1.0,0.012973335059481405,0.0,0.7210349148858141,0.0
 0.9781012771857305,14.323052621030351,2.7143319611308057,-178.73490031995482,0.9781012771857306,1.0,0.012675688753311718,0.0,0.7135935362271851,0.0
 0.9905695168656202,14.310782725209139,2.714059089611916,-178.72600306471108,0.9905695168656203,1.0,0.01238518224600233,0.0,0.706051970940218,0.0
 1.002926479847592,14.298469033607068,2.713783368125076,-178.71727840664283,1.0029264798475923,1.0000000000000089,0.012101571138749479,0.0,0.6984194398094661,0.0
 1.0151756799925697,14.28611210378857,2.7135048324739555,-178.70872332713947,1.01517567999257,1.0,0.011824618804995267,0.0,0.6907043909298006,0.0
 1.0273204288979945,14.273712493318076,2.7132235184622218,-178.70033489574377,1.0273204288979947,1.0,0.011554099497099738,0.0,0.68291455661346,0.0
 1.0393638512008456,14.261270759760018,2.7129394618935447,-178.6921102673417,1.0393638512008458,1.0,0.0112897960155932,0.0,0.6750570165176092,0.0
 1.0513088984376389,14.248787460678829,2.7126526985715915,-178.68404667939188,1.051308898437639,1.0,0.011031498506005575,0.0,0.6671382421314749,0.0
 1.0631583616236107,14.236263153638935,2.7123632643000315,-178.6761414493518,1.0631583616236109,1.0,0.010779005139716344,0.0,0.6591641508994003,0.0
 1.074914882692197,14.223698396204774,2.7120711948825327,-178.66839197212408,1.0749148826921973,1.0,0.010532122215114967,0.0,0.6511401430157986,0.0
 1.0865809649179936,14.211093745940772,2.7117765261227644,-178.66079571767514,1.0865809649179938,1.0,0.010290662951662618,0.0,0.6430711454926944,0.0
 1.0981589824308955,14.198449760411366,2.711479293824395,-178.65335022869058,1.0981589824308957,1.0,0.010054446884302253,0.0,0.6349616433397682,0.0
 1.1096511889160288,14.185766997180984,2.7111795337910922,-178.6460531183752,1.1096511889160288,0.9999999999999807,0.009823301983161638,0.0,0.6268157152430179,0.0
 1.121059725582566,14.173046013814059,2.7108772818265257,-178.63890206830467,1.121059725582566,1.0,0.009597059291600193,0.0,0.6186370629358219,0.0
 1.1323866284748025,14.16028736787502,2.7105725737343627,-178.63189482636727,1.1323866284748025,1.0,0.009375557747545242,0.0,0.6104290360048631,0.0
 1.143633835190277,14.147491616928301,2.710265445318273,-178.62502920481418,1.143633835190277,1.0,0.00915864441749595,0.0,0.6021946618057912,0.0
 1.154803191062378,14.134659318538331,2.709955932381925,-178.6183030783322,1.1548031910623777,0.9999999999999801,0.00894616454431527,0.0,0.5939366633553639,0.0
 1.1658964548583761,14.121791030269545,2.7096440707289866,-178.61171438224747,1.165896454858376,1.0,0.008737977394868816,0.0,0.5856574837139202,0.0
 1.1769153040382823,14.108887309686374,2.7093298961631263,-178.60526111076337,1.176915304038282,1.0,0.008533941972586102,0.0,0.5773593033496698,0.0
 1.1878613396149202,14.095948714353247,2.7090134444880136,-178.59894131528839,1.18786133961492,1.0,0.008333922812132976,0.0,0.5690440617109355,0.0
 1.1987360906513598,14.082975801834596,2.708694751507316,-178.5927531027885,1.1987360906513596,1.0,0.008137789352072933,0.0,0.5607134670611068,0.0
 1.20954101842803,14.069969129694854,2.708373853024703,-178.5866946342735,1.2095410184280295,0.9999999999999795,0.00794541605098802,0.0,0.5523690199152086,0.0
 1.2202775203084968,14.056929255498451,2.7080507848438415,-178.58076412325246,1.2202775203084963,1.0,0.0077566817263248185,0.0,0.5440120182042236,0.0
 1.2309469333299365,14.043856736809818,2.7077255827684024,-178.57495983434166,1.230946933329936,1.0,0.007571466389967755,0.0,0.5356435795001894,0.0
 1.2415505375417366,14.03075213119339,2.7073982826020524,-178.569280081826,1.2415505375417362,1.0,0.007389656909043485,0.0,0.5272646431614213,0.0
 1.2520895591133396,14.017615996213594,2.707068920148461,-178.5637232283778,1.2520895591133392,1.0,0.007211143975203964,0.0,0.5188759900023318,0.0
 1.2625651732303715,14.004448889434867,2.7067375312112962,-178.55828768373192,1.262565173230371,1.0,0.0070358204834950104,0.0,0.5104782457864081,0.0
