# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.904232287855451,12.48399937822149,2.73116621056,-173.88389571933345,1.0,0.0,0.0831026402226536,180.00000000000003,4.783430117333672,-1.2078155079865569e-12
 2.9277637868654143,12.460606790202027,2.7286131200000003,-173.7713344382632,1.0,0.0,0.08422105476475304,180.0,4.8477672929962825,0.0
 2.951080212581521,12.437433041638567,2.72603764224,-173.65830183228707,1.0,0.0,0.08533571937831101,180.0,4.9118846811352945,0.0
 2.974183931130378,12.414475798268802,2.72344018432,-173.5448190310697,1.0,0.0,0.08644539649893881,180.0,4.97571087761183,0.0
 2.997077307192586,12.391732725830426,2.72082115328,-173.43090821077172,1.0,0.0,0.08754878658452026,180.0,5.039170913827952,-1.2528636696130705e-12
 3.0197627039518213,12.369201490061133,2.71818095616,-173.3165926192539,1.0,0.0,0.08864452689278042,179.99999999999997,5.102186179849139,1.2643233421018949e-12
 3.042242483043105,12.346879756698613,2.71552,-173.2018966010483,1.0,0.0,0.08973119007009701,180.0,5.164674354849099,0.0
 3.0645190045002906,12.324765191480559,2.71283869184,-173.0868456219631,1.0,0.0,0.09080728312127628,180.0,5.226549338278074,0.0
 3.0865946267028326,12.302855460144665,2.71013743872,-172.97146629334836,1.0,0.0,0.09187124629105037,180.0,5.287721190836294,-1.2991546369690298e-12
 3.108471706321863,12.28114822842862,2.70741664768,-172.8557863958532,1.0,0.0,0.09292145210863714,179.99999999999997,5.348096079665962,1.3109105245365345e-12
 3.130152598265615,12.25964116207012,2.7046767257599997,-172.73983490264516,1.0,0.0,0.09395620446705616,180.0,5.407576230020877,1.3227362386571287e-12
 3.151639655624275,12.238331926806854,2.70191808,-172.62364200201938,1.0,0.0,0.0949737381590725,180.00000000000003,5.466059887880698,-1.3346298833611445e-12
 3.1729352296142914,12.217218188376519,2.69914111744,-172.50723911924314,1.0,0.0,0.0959722180112696,180.0,5.523441286661826,0.0
 3.1940416695222233,12.196297612516805,2.69634624512,-172.39065893764123,1.0,0.0,0.09694973861660953,180.0,5.57961062776284,0.0
