# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.907871918717674,13.073486258007224,5.119910310733665,-176.9403865640525,3.6314876748706957,4.0,0.021731867655100497,-177.03542823592673,4.559502784063591,15.583483592917007
 0.9158038921235082,13.044597781914634,5.118347901104881,-176.90422070922546,3.6632155684940324,4.0,0.023079430368579252,-176.91182045849746,4.884015428346201,16.13442350190286
 0.9236060655901874,13.015937915432291,5.116778738261316,-176.86611477363957,3.6944242623607493,4.0,0.02447129232265857,-176.78593688755075,5.222140625151789,16.693305629224884
 0.9312821657488534,12.987504982283314,5.115202047449226,-176.82602909915826,3.725128662995413,4.0,0.02590859528475017,-176.6577974015616,5.5742592546031,17.26004910443167
 0.9388357460157698,12.959297306190818,5.113617053914864,-176.78392348445,3.7553429840630788,4.0,0.027392498223881477,-176.52742223524035,5.940759791511707,17.834569859431742
 0.9462701983153381,12.931313210877924,5.112022982904489,-176.73975718915682,3.785080793261352,4.0,0.028924176424242307,-176.3948319763371,6.322038162372633,18.4167804682383
 0.9535887638039547,12.903551020067749,5.110419059664355,-176.69348893884396,3.8143550552158185,4.0,0.030504820697574292,-176.2600475623908,6.7184975669593,19.00658998742793
 0.9607945426974068,12.87600905748341,5.108804509440717,-176.64507693088026,3.8431781707896264,3.9999999999999383,0.03213563666114179,-176.1230902774229,7.130548288220095,19.60390379668922
 0.9678905032922603,12.848685646848022,5.107178557479832,-176.59447884120735,3.8715620131690405,4.0,0.03381784405559262,-175.9839817485763,7.5586074685014655,20.208623439451202
 0.9748794902610727,12.821579111884706,5.105540429027955,-176.54165183210765,3.89951796104429,4.0,0.035552675490760036,-175.84274394270034,8.003098860399563,20.820646463254445
 0.9817642322920893,12.794687776316577,5.103889349331341,-176.48655256100506,3.9270569291683564,4.0,0.037341375629969004,-175.69939916288183,8.464452549051543,21.43986625966859
 0.9885473491360702,12.768009963866755,5.102224543636247,-176.4291371903445,3.95418939654428,4.0,0.03918519989714076,-175.55397004492318,8.94310463816433,22.066171903595166
 0.9952313581159472,12.741543998258358,5.100545237188927,-176.36936139863505,3.980925432463788,4.0,0.041085413027810914,-175.40647955376804,9.439496904465697,22.69944799191593
 1.0018186801489135,12.7152882032145,5.098850655235638,-176.30718039269615,4.007274720595653,4.0,0.04304328811777879,-175.25695097987472,9.954076417214601,23.33957448122382
 1.0083116453252186,12.6892409024583,5.097140023022635,-176.2425489211569,4.033246581300873,4.0,0.04506010442959528,-175.10540793553835,10.48729511083303,23.98642652463215
 1.0147124980832654,12.663400419712877,5.095412565796173,-176.17542128932226,4.0588499923330605,4.0,0.04713714635644702,-174.95187435116247,11.03960932424995,24.63987430769662
 1.0210234020164908,12.63776507870135,5.093667508802509,-176.1057513754166,4.084093608065962,4.0,0.04927570107275592,-174.79637447147985,11.611479294532613,25.299782883233163
 1.0272464443438658,12.612333203146832,5.091904077287897,-176.03349264828324,4.108985777375462,4.0,0.051477056949859545,-174.6389328517241,12.203368595264921,25.966012005195434
 1.033383640072658,12.587103116772443,5.090121496498594,-175.95859818666352,4.133534560290631,4.0,0.05374250128917448,-174.47957435375204,12.815743541076593,26.638415961515054
 1.0394369358792501,12.562073143301301,5.088318991680855,-175.88102070002796,4.157747743517,4.0,0.05607331788932925,-174.31832414211794,13.449072524515225,27.316843406102677
 1.0454082137312912,12.537241606456524,5.086495788080935,-175.80071255113182,4.181632854925164,4.0,0.0584707848846757,-174.1552076800994,14.10382530829138,28.0011371898439
 1.0512992942722097,12.512606829961227,5.0846511109450905,-175.71762578030564,4.205197177088838,4.0,0.06093617194600207,-173.99025072567673,14.780472257700266,28.691134191002064
 1.0571119399871287,12.48816713753853,5.082784185519578,-175.6317121315724,4.228447759948514,4.0,0.06347073738224122,-173.82347932746524,15.479483511720098,29.386665144844866
 1.0628478581674448,12.463920852911551,5.08089423705065,-175.54292308067568,4.251391432669778,4.0,0.06607572528184988,-173.65491982060206,16.2013280882121,30.08755447297141
 1.068508703689729,12.439866299803404,5.0789804907845655,-175.45120986511245,4.274034814758915,4.0,0.06875236223274095,-173.48459882258726,16.946472937445716,30.79362011218358
 1.0740960816231966,12.416001801937211,5.077042171967578,-175.35652351617168,4.2963843264927855,4.0,0.07150185387593368,-173.31254322908086,17.715381902666525,31.504673343439737
 1.0796115496787149,12.392325683036088,5.075078505845943,-175.2588148931962,4.318446198714859,4.0,0.07432538143055294,-173.13878020965558,18.508514639011512,32.22051862094826
 1.0850566205111538,12.368836266823152,5.073088717665917,-175.15803471998356,4.340226482044614,4.0,0.07722409758900417,-172.9633372035066,19.32632543111743,32.94095340182715
 1.090432763885878,12.345531877021521,5.071072032673756,-175.0541336235593,4.361731055543511,4.0,0.08019912267337286,-172.78624191511827,20.1692619576543,33.66576797639348
